batch_size,relative_time_s,power_total_W
16,27.200000000000003,665.9802377828262
16,27.3,717.927583304124
16,27.400000000000002,761.2298385983132
16,27.5,751.7870790670418
16,27.6,731.573102715863
16,27.700000000000003,689.5456286744065
16,27.8,689.6995190092202
16,27.900000000000002,584.9482324779369
16,28.0,624.0330793968772
16,28.1,683.197399142936
16,28.200000000000003,727.6246271395688
16,28.3,752.0286161641985
16,28.400000000000002,668.5925981477078
16,28.5,629.220981623722
16,28.6,404.2020007241539
16,28.700000000000003,597.3770351408012
16,28.8,710.5054848230238
16,28.900000000000002,748.7061435036234
16,29.0,716.9545471967759
16,29.1,720.0721951126746
16,29.200000000000003,700.2401319332048
16,29.3,654.3019688165391
16,29.400000000000002,683.3726750591948
16,29.5,658.9083143414583
16,29.6,711.9636923760063
16,29.700000000000003,694.6513091182214
16,29.8,668.5423564537767
16,29.900000000000002,695.6363432748094
16,30.0,732.4677639716198
16,30.1,641.0302855262325
16,30.200000000000003,715.1588530036519
16,30.3,727.4308227776579
16,30.400000000000002,718.5056675403312
16,30.5,703.324206453549
16,30.6,735.4331131762731
16,30.700000000000003,710.5067681833866
16,30.8,736.6184026699125
16,30.900000000000002,778.1817423866153
16,31.0,755.245335042792
16,31.1,696.0118329900625
16,31.200000000000003,663.528327971935
16,31.3,718.7912729110933
16,31.400000000000002,714.6669679125087
16,31.5,720.7197464108679
16,31.6,724.0288595649146
16,31.700000000000003,728.095545521643
16,31.8,682.7713049647512
16,31.900000000000002,626.8937026533964
16,32.0,715.3913328794126
16,32.1,532.7493932638882
16,32.2,673.0324998516429
16,32.300000000000004,675.0029157514275
16,32.4,701.5588103261842
16,32.5,691.055421343497
16,32.6,696.6197936658311
16,32.7,679.8107292858815
16,32.800000000000004,465.7550899921739
16,32.9,702.0110972053569
16,33.0,686.5608422831742
16,33.1,435.15839490589445
16,33.2,687.7948120919331
16,33.300000000000004,722.2759411325051
16,33.4,701.4317746273415
16,33.5,727.7121799675662
16,33.6,637.4565522378261
16,33.7,612.6039204429428
16,33.800000000000004,666.9291730359625
16,33.9,589.7475703825445
16,34.0,691.6030612368648
16,34.1,516.2303256243779
16,34.2,724.1794246084912
16,34.300000000000004,741.5453603836806
16,34.4,660.1545889699621
16,34.5,686.2367845906107
16,34.6,508.9718375226431
16,34.7,681.7608152471746
16,34.800000000000004,736.8055090320478
16,34.9,729.5407143440915
16,35.0,617.5316657584144
16,35.1,667.8156401502895
16,35.2,736.8579093059031
16,35.300000000000004,687.5981778399057
16,35.4,544.8105645104164
16,35.5,734.3854476499213
16,35.6,676.1222961165623
16,35.7,696.2533739355514
16,35.800000000000004,638.777128629714
16,35.9,688.6807624452393
16,36.0,748.3351966266841
16,36.1,846.9136008070708
16,36.2,718.8775899373143
16,36.300000000000004,647.5694126797912
16,36.4,764.5368669604586
16,36.5,823.3917702513118
16,36.6,726.3343444050907
16,36.7,739.4033076839144
16,36.800000000000004,705.3656329586311
16,36.9,673.6125044058499
16,37.0,496.65005179386293
16,37.1,708.1766695931943
16,37.2,679.7817329225294
16,37.300000000000004,559.8630796211586
16,37.4,728.864775075216
16,37.5,713.5654879287226
16,37.6,439.8298823182514
16,37.7,752.0603314831739
16,37.800000000000004,698.4648361566085
16,37.9,440.2778888221915
16,38.0,712.0888059779933
16,38.1,679.7599008896075
16,38.2,742.2861822651605
16,38.300000000000004,746.4863997494454
16,38.400000000000006,697.3522800618962
16,38.5,490.5601943808528
16,38.6,690.5582216099783
16,38.7,721.5794221350877
16,38.800000000000004,713.90039608978
16,38.900000000000006,516.8051512909849
16,39.0,717.0318452167119
16,39.1,620.3035984381079
16,39.2,710.4769716731183
16,39.300000000000004,708.326740333968
16,39.400000000000006,696.8837888903735
16,39.5,732.5672895550967
16,39.6,687.934730924141
16,39.7,606.8442927920474
16,39.800000000000004,655.6480940148207
16,39.900000000000006,790.2052187928589
16,40.0,682.0538584689091
16,40.1,694.5098762317677
16,40.2,715.0086847170154
16,40.300000000000004,699.3033983136226
16,40.400000000000006,666.4755927470625
16,40.5,695.5191397252182
16,40.6,682.7970521405275
16,40.7,646.1532986084472
16,40.800000000000004,638.4208926141455
16,40.900000000000006,700.0019828981759
16,41.0,690.8002128666036
16,41.1,631.1619027127699
16,41.2,714.1726192856963
16,41.300000000000004,747.9559703596251
16,41.400000000000006,694.1625454165427
16,41.5,716.3281957933881
16,41.6,691.4762202270438
16,41.7,719.9771244608106
16,41.800000000000004,706.4248267326373
16,41.900000000000006,684.8514727677349
16,42.0,728.479412168842
16,42.1,693.4889970380917
16,42.2,751.869259022435
16,42.300000000000004,663.496116090758
16,42.400000000000006,680.2490927915516
16,42.5,632.3357069479498
16,42.6,744.8950166678567
16,42.7,787.0067264392466
16,42.800000000000004,746.778470059332
16,42.900000000000006,696.8574547268298
16,43.0,735.0103289807779
16,43.1,743.6691808797889
16,43.2,700.2135008331398
16,43.300000000000004,715.208691290149
16,43.400000000000006,667.6979460112702
16,43.5,626.6477235148138
16,43.6,708.474583434184
16,43.7,734.7669132488564
16,43.800000000000004,723.3417838124949
16,43.900000000000006,747.5020144840398
16,44.0,722.5931134876453
16,44.1,585.5302742660067
16,44.2,651.6065276290859
16,44.300000000000004,699.9083932190085
16,44.400000000000006,642.3840393112772
16,44.5,709.6866863030015
16,44.6,604.9090533452206
16,44.7,710.778840031734
16,44.800000000000004,684.7133096260269
16,44.900000000000006,716.5840742299057
16,45.0,726.300604834202
16,45.1,529.0747695451631
16,45.2,673.9202529000903
16,45.300000000000004,668.938591882511
16,45.400000000000006,793.2962129738746
16,45.5,731.611334894067
16,45.6,634.5071489261436
16,45.7,708.6700402318401
16,45.800000000000004,623.3696382777983
16,45.900000000000006,575.4705903129493
16,46.0,684.7860722951839
16,46.1,711.5228464072734
16,46.2,709.0178598867903
16,46.300000000000004,729.9936828111312
16,46.400000000000006,720.7507783594931
16,46.5,542.2440982619032
16,46.6,700.2928734299247
16,46.7,714.6910645959977
16,46.800000000000004,714.222285515631
16,46.900000000000006,705.8270716525378
16,47.0,678.6422342578916
16,47.1,718.8077489346223
16,47.2,710.2544516743766
16,47.300000000000004,721.5693872256903
16,47.400000000000006,688.3192235051445
16,47.5,711.7365317369948
16,47.6,688.577153829882
16,47.7,566.0047954975137
16,47.800000000000004,629.0377692452489
16,47.900000000000006,674.6183568476297
16,48.0,708.7510647284304
16,48.1,699.6449665975086
16,48.2,705.1094515039047
16,48.300000000000004,554.8108580121028
16,48.400000000000006,661.3777720815199
16,48.5,647.1798744524713
16,48.6,682.8044168096715
16,48.7,723.431529030419
16,48.800000000000004,695.7853874148801
16,48.900000000000006,655.5501687489274
16,49.0,644.4784218937655
16,49.1,646.3425238362834
16,49.2,678.7395761780901
16,49.300000000000004,644.8424608887887
16,49.400000000000006,694.1532361515742
16,49.5,712.4608306283901
16,49.6,721.9174074776686
16,49.7,613.4096696538745
16,49.800000000000004,748.6558956286501
16,49.900000000000006,690.8203373152153
16,50.0,715.3712803568714
16,50.1,710.164982986523
16,50.2,631.7964863699438
16,50.300000000000004,645.0898655818005
16,50.400000000000006,707.2214624124597
16,50.5,690.1405119614154
16,50.6,699.5050892640484
16,50.7,541.2411247656011
16,50.800000000000004,671.9162673384459
16,50.900000000000006,754.6190253254662
16,51.0,655.8290581711974
16,51.1,460.06786795635094
16,51.2,298.7121683528339
16,51.300000000000004,563.1116362631012
16,51.400000000000006,564.2518983086819
16,51.5,654.7696833276275
16,51.6,726.5824674061573
16,51.7,648.1353960717988
16,51.800000000000004,610.1270176584073
16,51.900000000000006,665.9628829550236
16,52.0,623.7031018628579
16,52.1,686.8325755002428
16,52.2,718.0441341735615
16,52.300000000000004,711.1593653929518
16,52.400000000000006,720.7334879406944
16,52.5,653.30199142278
16,52.6,688.1865050737491
16,52.7,689.502771625049
16,52.800000000000004,682.6499536715681
16,52.900000000000006,707.0227819580401
16,53.0,694.8133186628146
16,53.1,627.9863660015654
16,53.2,656.5276480425921
16,53.300000000000004,701.3155876385769
16,53.400000000000006,667.5883251155312
16,53.5,709.44131658903
16,53.6,734.845428052661
16,53.7,701.7971208550981
16,53.800000000000004,689.5149412307693
16,53.900000000000006,647.5535236487465
16,54.0,692.7399080800382
16,54.1,621.2711874322283
16,54.2,613.7243077103033
16,54.300000000000004,638.50403295581
16,54.400000000000006,671.829223545328
16,54.5,679.5798859465328
16,54.6,687.4080121284284
16,54.7,690.2834395008476
16,54.800000000000004,664.3271159078027
16,54.900000000000006,550.898310368855
16,55.0,394.46297408855867
16,55.1,528.6639004500303
16,55.2,441.4476602857449
16,55.300000000000004,563.8823546063946
16,55.400000000000006,661.1835052890625
16,55.5,669.7149900602625
16,55.6,667.3059420144073
16,55.7,706.33332733431
16,55.800000000000004,552.7631377982495
16,55.900000000000006,612.2974023897267
16,56.0,701.4513456730197
16,56.1,682.0602479471873
16,56.2,671.926594917714
16,56.300000000000004,696.2951048589769
16,56.400000000000006,700.918844158578
16,56.5,686.7824127786075
16,56.6,690.1150548909749
16,56.7,691.4954228750344
16,56.800000000000004,679.4269205825536
16,56.900000000000006,653.4606216516559
16,57.0,676.1108417030333
16,57.1,712.0107631517523
16,57.2,706.0771572910348
16,57.300000000000004,656.7093745410255
16,57.400000000000006,672.6712890109844
16,57.5,715.4507841319447
16,57.6,675.0542690046201
16,57.7,704.9768029368846
16,57.800000000000004,716.5133629819231
16,57.900000000000006,651.5238562360919
16,58.0,648.5186603493116
16,58.1,688.8404881646579
16,58.2,581.9848968093338
16,58.300000000000004,649.8298345270072
16,58.400000000000006,708.2719318968724
16,58.5,666.5265811359051
16,58.6,710.5698297607526
16,58.7,546.9424268318915
16,58.800000000000004,629.2241770875992
16,58.900000000000006,562.0492740589547
16,59.0,609.119814667032
16,59.1,675.4444232386528
16,59.2,605.0673700425692
16,59.300000000000004,675.9788162901345
16,59.400000000000006,747.5514718566476
16,59.5,727.2363510251133
16,59.6,663.6581085714547
16,59.7,684.0200157752192
16,59.800000000000004,639.4099252623654
16,59.900000000000006,689.5275812441774
16,60.0,681.9190071784124
16,60.1,654.5234541776696
16,60.2,672.7815906807604
16,60.300000000000004,718.4179208484697
16,60.400000000000006,687.1959868203523
16,60.5,713.0823317327846
16,60.6,741.7089137684609
16,60.7,457.6069110474169
16,60.800000000000004,268.9339873159678
16,60.900000000000006,484.4020015188105
16,61.0,708.852671166245
16,61.1,804.3473221699247
16,61.2,667.6082804226272
16,61.300000000000004,646.957732845169
16,61.400000000000006,737.688726020684
16,61.5,732.9233322406396
16,61.6,689.7453611201091
16,61.7,733.7728653500135
16,61.800000000000004,740.3602710287778
16,61.900000000000006,736.8922444841995
16,62.0,746.522594042529
16,62.1,742.6971697459778
16,62.2,752.0738757804801
16,62.300000000000004,669.5612224100618
16,62.400000000000006,679.4085659882754
16,62.5,646.3237052469136
16,62.6,608.7272850594596
16,62.7,700.564043585649
16,62.800000000000004,731.741967260802
16,62.900000000000006,667.497232177536
16,63.0,685.1394605657421
16,63.1,738.4525435803697
16,63.2,679.1282908055687
16,63.300000000000004,692.024343649716
16,63.400000000000006,745.3585077287496
16,63.5,690.2655788067675
16,63.6,685.3779991339569
16,63.7,717.894719053755
16,63.800000000000004,671.8191207381315
16,63.900000000000006,699.1713841943852
16,64.0,765.3566581354968
16,64.10000000000001,754.7982099835617
16,64.2,741.6994324857333
16,64.3,736.9974649159462
16,64.4,708.0873920967277
16,64.5,624.0682795023511
16,64.60000000000001,475.4087001450575
16,64.7,410.6010342910246
16,64.8,574.3704370662323
16,64.9,579.4983075843621
16,65.0,575.7566333197574
16,65.10000000000001,717.7705205654328
16,65.2,740.2124593220868
16,65.3,748.092458569959
16,65.4,748.0924152751543
16,65.5,692.5325815615313
16,65.60000000000001,689.3384581488125
16,65.7,737.5891551322113
16,65.8,721.7910806127995
16,65.9,715.2608375617255
16,66.0,724.7944765571428
16,66.10000000000001,699.7055330148927
16,66.2,709.4070930639332
16,66.3,745.7313254880391
16,66.4,650.9490953769591
16,66.5,654.3167031091822
16,66.60000000000001,738.9085151157977
16,66.7,785.0114210708905
16,66.8,789.1920761948354
16,66.9,733.2417469631994
16,67.0,736.4131103574746
16,67.10000000000001,712.0523577035167
16,67.2,724.984227723786
16,67.3,728.0269081210365
16,67.4,715.2793708169523
16,67.5,679.2997810956059
16,67.60000000000001,663.3602899025071
16,67.7,695.4271755294143
16,67.8,692.04267908963
16,67.9,623.4643528877498
16,68.0,605.0323305475704
16,68.10000000000001,639.3343439895515
16,68.2,622.7929239335716
16,68.3,715.178127429448
16,68.4,691.0764210332286
16,68.5,670.9854389067946
16,68.60000000000001,616.8672593871228
16,68.7,481.30565094051974
16,68.8,590.7540241841599
16,68.9,654.022529528853
16,69.0,619.4799286682746
16,69.10000000000001,707.8196232924449
16,69.2,586.6787822499781
16,69.3,559.9055619884251
16,69.4,710.4670941202285
16,69.5,729.3802065387376
16,69.60000000000001,708.1653880231089
16,69.7,670.5722638474704
16,69.8,642.0837581475279
16,69.9,674.659172616162
16,70.0,637.9377510444804
16,70.10000000000001,704.5580766089881
16,70.2,709.0214278161494
16,70.3,730.1690472790414
16,70.4,704.8564509850866
16,70.5,696.1924321530136
16,70.60000000000001,682.705903648614
16,70.7,682.4646935024666
16,70.8,716.6652348161022
16,70.9,720.4368129926645
16,71.0,723.1509175990262
16,71.10000000000001,730.8420501659249
16,71.2,709.804692627853
16,71.3,702.5624734853228
16,71.4,652.4848692974452
16,71.5,676.0576146932804
16,71.60000000000001,654.3126535760672
16,71.7,665.5743237430182
16,71.8,684.5399502169932
16,71.9,686.3638390252542
16,72.0,658.8566889360476
16,72.10000000000001,725.9318661838231
16,72.2,698.495929333633
16,72.3,644.6685827051185
16,72.4,552.8195136887306
16,72.5,639.6196551968902
16,72.60000000000001,667.721916266143
16,72.7,687.6930250976221
16,72.8,690.1945273743312
16,72.9,706.7618346821588
16,73.0,723.3467407402997
16,73.10000000000001,693.2780029037322
16,73.2,726.8592210997405
16,73.3,740.3262158822945
16,73.4,643.3914321420191
16,73.5,562.418370276432
16,73.60000000000001,712.4470916253439
16,73.7,722.754771613321
16,73.8,719.9652112759433
16,73.9,693.7426650917323
16,74.0,711.7766583296402
16,74.10000000000001,720.7820862010581
16,74.2,724.452337330872
16,74.3,729.8534975524465
16,74.4,741.5126591028246
16,74.5,738.5333211966748
16,74.60000000000001,699.5888888844204
16,74.7,601.9496144670278
16,74.8,725.5262170879662
16,74.9,685.2176516612783
16,75.0,751.7534914933838
16,75.10000000000001,697.2713797417324
16,75.2,713.3292786888843
16,75.3,744.860588744881
16,75.4,714.5817618165804
16,75.5,659.3226213964125
16,75.60000000000001,744.7553757674474
16,75.7,723.2965823447578
16,75.8,701.5953293233387
16,75.9,678.1455212253157
16,76.0,671.8636228775011
16,76.10000000000001,611.7479293121687
16,76.2,644.9775558148754
16,76.3,525.3921694472683
16,76.4,726.6519310944151
16,76.5,698.6780576735256
16,76.60000000000001,739.0822723712215
16,76.7,708.2101595729586
16,76.80000000000001,623.0853912944934
16,76.9,683.6781510945758
16,77.0,725.7248381959648
16,77.10000000000001,772.9812354182392
16,77.2,769.9199034165358
16,77.30000000000001,739.50195753459
16,77.4,667.8365553195052
16,77.5,736.2924758408753
16,77.60000000000001,750.7693743235972
16,77.7,718.2721091409887
16,77.80000000000001,713.5444730337254
16,77.9,744.7151495225347
16,78.0,702.0215046399954
16,78.10000000000001,688.6095618727511
16,78.2,710.9388795568238
16,78.30000000000001,724.1382358676335
16,78.4,689.5544533938312
16,78.5,598.2390505889567
16,78.60000000000001,740.4230570631826
16,78.7,742.4213289974851
16,78.80000000000001,728.2114033472299
16,78.9,743.6099397477564
16,79.0,702.7748190541905
16,79.10000000000001,658.5256592054945
16,79.2,732.3711380255152
16,79.30000000000001,755.8918398388821
16,79.4,754.049674071476
16,79.5,686.1367295360824
16,79.60000000000001,707.905345760731
16,79.7,714.1597546461619
16,79.80000000000001,677.0938445697437
16,79.9,734.8194896351984
16,80.0,715.0759491991348
16,80.10000000000001,696.8568149952881
16,80.2,764.5279114822046
16,80.30000000000001,757.7185445424275
16,80.4,671.8822493002227
16,80.5,735.1975578574593
16,80.60000000000001,682.7944480900354
16,80.7,560.7829694043514
16,80.80000000000001,701.1127175776173
16,80.9,662.4896237961179
16,81.0,764.7148318009014
16,81.10000000000001,740.1665242313941
16,81.2,748.1128378522197
16,81.30000000000001,718.7406351193199
16,81.4,710.251654585458
16,81.5,720.0785649289843
16,81.60000000000001,733.8929219954782
16,81.7,725.2565222967683
16,81.80000000000001,718.4676902791575
16,81.9,737.3763744561421
16,82.0,704.7952611651688
16,82.10000000000001,654.7429172493389
16,82.2,731.6560855690353
16,82.30000000000001,704.8726872149457
16,82.4,568.6315740485938
16,82.5,736.5539773500243
16,82.60000000000001,725.2088350684448
16,82.7,647.0046333701127
16,82.80000000000001,588.4090446047212
16,82.9,723.5164555259647
16,83.0,528.6486294275982
