batch_size,relative_time_s,power_total_W
16,580.3000000000001,536.3405767627168
16,580.4,541.6540478626868
16,580.5,536.2106923978754
16,580.6,542.6265992594106
16,580.7,548.1781579291014
16,580.8000000000001,542.809421030252
16,580.9,558.7848017842874
16,581.0,566.655156141952
16,581.1,568.1628200494209
16,581.2,562.7302219746143
16,581.3000000000001,571.946035052982
16,581.4,568.9881143721116
16,581.5,568.4117068631095
16,581.6,564.142587428096
16,581.7,575.3016672371311
16,581.8000000000001,581.7179319674606
16,581.9,576.2187995677091
16,582.0,568.8438705461909
16,582.1,575.1229890296812
16,582.2,559.9565796027562
16,582.3000000000001,569.0209244786123
16,582.4,569.2800604261299
16,582.5,565.2499501521407
16,582.6,555.4747975109757
16,582.7,532.4744867035869
16,582.8000000000001,584.5529427958601
16,582.9,581.8720125440603
16,583.0,570.3946040188337
16,583.1,569.6900296247051
16,583.2,566.0091778058916
16,583.3000000000001,566.0129793955986
16,583.4,563.7321536103708
16,583.5,559.4779980174994
16,583.6,567.5319428201101
16,583.7,571.7320658894173
16,583.8000000000001,571.1882252793802
16,583.9,562.6061025730249
16,584.0,571.3207309115428
16,584.1,572.7050615667968
16,584.2,559.4110403699948
16,584.3000000000001,561.6694330732896
16,584.4,570.7362190749855
16,584.5,569.9430651120786
16,584.6,554.6576443028971
16,584.7,549.3595804593267
16,584.8000000000001,563.4474335163503
16,584.9,562.4145622625796
16,585.0,567.8226978327953
16,585.1,566.82598784456
16,585.2,554.1993832189892
16,585.3000000000001,558.5012664720741
16,585.4,566.9173521381274
16,585.5,565.1534240808254
16,585.6,600.3414684671924
16,585.7,564.688404286304
16,585.8000000000001,549.211693116626
16,585.9,567.0947513354905
16,586.0,573.1373591313195
16,586.1,573.169118128014
16,586.2,582.8281223007554
16,586.3000000000001,590.9040122300603
16,586.4,558.1861229928389
16,586.5,550.4162668973174
16,586.6,560.0658613735328
16,586.7,552.9446733904839
16,586.8000000000001,558.3223078132207
16,586.9,556.0796666315613
16,587.0,568.7408080236191
16,587.1,556.8608435416169
16,587.2,551.3413874708712
16,587.3000000000001,560.4033416247953
16,587.4,555.3499041575155
16,587.5,565.4052445492367
16,587.6,554.7720804786688
16,587.7,558.7269119973387
16,587.8000000000001,692.4609027342582
16,587.9,555.9169608166358
16,588.0,506.4951554582801
16,588.1,530.3829718499336
16,588.2,539.8902334881847
16,588.3000000000001,560.3003492008141
16,588.4,569.4145550303214
16,588.5,571.1091072164703
16,588.6,542.3259755823028
16,588.7,588.9606085140346
16,588.8000000000001,585.6080010436586
16,588.9,572.4135165385472
16,589.0,565.6188869328173
16,589.1,562.9133405572079
16,589.2,561.1799331087057
16,589.3000000000001,566.830682430909
16,589.4,565.149160831514
16,589.5,561.5601278826495
16,589.6,564.0945608848995
16,589.7,568.7549652922359
16,589.8000000000001,568.1967786643646
16,589.9,567.9207008362755
16,590.0,567.7794822108957
16,590.1,571.2028546974384
16,590.2,559.600288330179
16,590.3000000000001,557.9483694634966
16,590.4,564.0756292585291
16,590.5,565.0230183149833
16,590.6,635.355504810218
16,590.7,582.0628343610315
16,590.8000000000001,553.2265079040249
16,590.9,564.8213562890315
16,591.0,554.2336292149829
16,591.1,727.5700936502078
16,591.2,618.8904580174037
16,591.3000000000001,551.9166723174617
16,591.4,566.3671984688334
16,591.5,562.9080230563757
16,591.6,568.805380400177
16,591.7,569.220057286164
16,591.8000000000001,565.7930610340233
16,591.9,626.6938263640529
16,592.0,637.2029434682528
16,592.1,528.1631813421385
16,592.2,527.0382172177809
16,592.3000000000001,532.9311818359687
16,592.4,535.4962354563719
16,592.5,558.5793524804427
16,592.6,575.1875819294419
16,592.7,575.0749520392429
16,592.8000000000001,570.4845669057181
16,592.9,571.6811832506884
16,593.0,571.590390143473
16,593.1,567.2312419877748
16,593.2,561.3262202623494
16,593.3000000000001,560.0997876509449
16,593.4,568.2346235741454
16,593.5,739.6073597415408
16,593.6,622.8190531515477
16,593.7,753.9132180918791
16,593.8000000000001,650.7715977615558
16,593.9,545.158481638376
16,594.0,553.3132764083709
16,594.1,567.5103884460548
16,594.2,565.7930882544066
16,594.3000000000001,561.3437902967032
16,594.4,557.2155776134354
16,594.5,559.0224657585815
16,594.6,566.0072407218231
16,594.7,567.6979393734194
16,594.8000000000001,702.1753876100951
16,594.9,586.7195044131553
16,595.0,517.4129135485962
16,595.1,555.8155236542968
16,595.2,570.3502618622507
16,595.3000000000001,644.3561341994043
16,595.4,801.3190102351191
16,595.5,646.5063499934472
16,595.6,535.6079187913239
16,595.7,551.7953839536179
16,595.8000000000001,564.2280060887019
16,595.9,571.3545862358508
16,596.0,566.4227736816144
16,596.1,560.6610797426512
16,596.2,585.222595848145
16,596.3000000000001,684.0711378034425
16,596.4,620.2360652403041
16,596.5,565.1341697108901
16,596.6,568.0853234270678
16,596.7,557.2378474053706
16,596.8000000000001,566.843646517274
16,596.9,574.9337757042482
16,597.0,573.7382378382499
16,597.1,564.7855591155346
16,597.2,567.7206014505482
16,597.3000000000001,570.9800990712798
16,597.4,566.0227014488763
16,597.5,569.0462780850086
16,597.6,746.9124147289242
16,597.7,669.866126701499
16,597.8000000000001,572.2770996147319
16,597.9,558.3269945911755
16,598.0,560.1272599204174
16,598.1,563.997044793373
16,598.2,563.7859703890622
16,598.3000000000001,562.1739996826426
16,598.4,556.1566006147059
16,598.5,549.596805733387
16,598.6,558.478541114721
16,598.7,560.8640801485764
16,598.8000000000001,559.6711030566723
16,598.9,563.2636801658317
16,599.0,560.3511211184045
16,599.1,554.8673370464608
16,599.2,781.7337784468082
16,599.3000000000001,644.8713667924798
16,599.4,508.7774860269347
16,599.5,544.5018139240658
16,599.6,548.54990821821
16,599.7,556.9847373269407
16,599.8000000000001,562.6007522217492
16,599.9,559.9401768420859
16,600.0,560.3539325519835
16,600.1,555.2819477335954
16,600.2,561.1762767208874
16,600.3000000000001,559.2584821082238
16,600.4,552.8190633392745
16,600.5,547.004105351314
16,600.6,557.9649139695791
16,600.7,568.7465711180115
16,600.8000000000001,567.6869640035047
16,600.9,563.0073580249808
16,601.0,564.369682783696
16,601.1,563.5317633055665
16,601.2,558.1296781674678
16,601.3000000000001,558.3314833568447
16,601.4,562.122716010264
16,601.5,563.3666827690394
16,601.6,563.0421057033313
16,601.7,559.2668482092874
16,601.8000000000001,557.8903112151637
16,601.9,556.7625839924708
16,602.0,559.5860766426314
16,602.1,564.6538057898847
16,602.2,567.4588134087593
16,602.3000000000001,566.8564580170882
16,602.4,562.113948284943
16,602.5,563.3915264284115
16,602.6,616.8196305626374
16,602.7,701.6295982100308
16,602.8000000000001,609.6688932997026
16,602.9,550.1345294660847
16,603.0,563.9076718184072
16,603.1,563.3060867164534
16,603.2,562.463771954772
16,603.3000000000001,563.8138980575151
16,603.4,556.220146023604
16,603.5,554.8391283082524
16,603.6,565.171425627832
16,603.7,567.1411149598623
16,603.8000000000001,565.4251911022798
16,603.9,563.8029851512119
16,604.0,556.6645878582831
16,604.1,555.9098135942792
16,604.2,563.9515772544504
16,604.3000000000001,568.5027174427089
16,604.4,567.3476369708383
16,604.5,565.1831119971885
16,604.6,563.3508006852469
16,604.7,563.9543011260381
16,604.8000000000001,554.5553947896741
16,604.9,561.494010277665
16,605.0,569.0411721106426
16,605.1,565.8749171635527
16,605.2,561.9880356438546
16,605.3000000000001,563.6065517446503
16,605.4,561.0196482009369
16,605.5,564.6204008015745
16,605.6,566.0377389580821
16,605.7,566.1469171788681
16,605.8000000000001,563.0310422964868
16,605.9,560.5918318670945
16,606.0,560.0393278232714
16,606.1,563.7222604008987
16,606.2,566.6685091535498
16,606.3000000000001,563.9297470173212
16,606.4,563.1792470054818
16,606.5,562.182495270589
16,606.6,568.7590185634637
16,606.7,573.413335854738
16,606.8000000000001,571.4206937712186
16,606.9,565.2318332320748
16,607.0,561.0618500693329
16,607.1,553.8745589442256
16,607.2,558.4814296764066
16,607.3000000000001,564.7666120358134
16,607.4,567.3208868415584
16,607.5,566.307757191802
16,607.6,564.3308507326351
16,607.7,562.2511735643036
16,607.8000000000001,563.6429276863474
16,607.9,565.2231407288446
16,608.0,563.3906635038227
16,608.1,555.803421635929
16,608.2,555.0761155325036
