batch_size,relative_time_s,power_total_W
8,916.7,401.1752474086501
8,916.8000000000001,400.88668168530774
8,916.9000000000001,397.14313811642916
8,917.0,386.32670486053195
8,917.1,382.84873132891573
8,917.2,380.931856224904
8,917.3000000000001,395.6464444358813
8,917.4000000000001,397.91557463692095
8,917.5,384.89049824146707
8,917.6,389.88156154654797
8,917.7,388.45472225695255
8,917.8000000000001,388.1611336153037
8,917.9000000000001,389.7266156059607
8,918.0,395.09698933698695
8,918.1,391.5697461203386
8,918.2,392.4881357085691
8,918.3000000000001,407.14331050670245
8,918.4000000000001,402.2808720722514
8,918.5,385.1873519311464
8,918.6,402.7475105659904
8,918.7,398.1790830238302
8,918.8000000000001,412.2175882449855
8,918.9000000000001,418.02257879960774
8,919.0,404.8995968508665
8,919.1,411.826498120818
8,919.2,412.8809199763593
8,919.3000000000001,403.1513869151452
8,919.4000000000001,405.4214393520823
8,919.5,407.5059186537202
8,919.6,407.0528235051624
8,919.7,410.6802631160631
8,919.8000000000001,403.1643456251368
8,919.9000000000001,407.38853553887117
8,920.0,399.883431892429
8,920.1,403.52510500445885
8,920.2,409.6520050573324
8,920.3000000000001,404.9132987632966
8,920.4000000000001,396.82547339593094
8,920.5,402.9383094161855
8,920.6,408.3788617307724
8,920.7,421.1765364414634
8,920.8000000000001,412.6063699721553
8,920.9000000000001,396.731121104464
8,921.0,402.108106287261
8,921.1,411.12750362311215
8,921.2,407.84358942481924
8,921.3000000000001,389.0781495244854
8,921.4000000000001,402.73477080157085
8,921.5,409.0912309138523
8,921.6,402.8440623117216
8,921.7,394.38782584858524
8,921.8000000000001,403.4428462641562
8,921.9000000000001,412.1895628508287
8,922.0,417.61122567163466
8,922.1,413.30313179407057
8,922.2,420.82345629032005
8,922.3000000000001,407.4409091893198
8,922.4000000000001,402.34946786202437
8,922.5,403.65697958439665
8,922.6,408.03197459404623
8,922.7,405.6247430171932
8,922.8000000000001,396.84745188239793
8,922.9000000000001,397.88804058790043
8,923.0,403.5313398798092
8,923.1,400.8544543193858
8,923.2,403.2923049489977
8,923.3000000000001,401.6438253573507
8,923.4000000000001,404.94097766288206
8,923.5,402.74460261447877
8,923.6,412.42384251401535
8,923.7,417.55574778965007
8,923.8000000000001,416.07910364604766
8,923.9000000000001,411.60340805455263
8,924.0,403.64755123301904
8,924.1,392.4981805542422
8,924.2,407.20907303896587
8,924.3000000000001,409.00386995519375
8,924.4000000000001,400.79220828787555
8,924.5,406.31556274647636
8,924.6,410.1006632555413
8,924.7,400.18595255500736
8,924.8000000000001,412.9480596527867
8,924.9000000000001,406.57433241925366
8,925.0,478.1609564956296
8,925.1,451.194676108191
8,925.2,414.1734921522973
8,925.3000000000001,414.2355128559249
8,925.4000000000001,423.69189875597255
8,925.5,410.97237085221667
8,925.6,406.4239194070624
8,925.7,412.82128094559835
8,925.8000000000001,425.0609778888161
8,925.9000000000001,421.86271921803655
8,926.0,408.3804499605632
8,926.1,410.605313584615
8,926.2,404.3539322609092
8,926.3000000000001,397.4661016620542
8,926.4000000000001,402.67444682470176
8,926.5,398.9057816051966
8,926.6,398.4674927278761
8,926.7,398.3632944193436
8,926.8000000000001,404.6148506579761
8,926.9000000000001,396.18508865160123
8,927.0,411.1950962023265
8,927.1,408.9178990525975
8,927.2,403.32923963745606
8,927.3000000000001,407.385607538253
8,927.4000000000001,396.56228749894
8,927.5,396.0904820921804
8,927.6,397.5266457681513
8,927.7,403.55339777632673
8,927.8000000000001,398.2513273600518
8,927.9000000000001,396.88256344106554
8,928.0,397.52475979183197
8,928.1,400.6653031746462
8,928.2,401.2554397988884
8,928.3000000000001,390.56334465417353
8,928.4000000000001,400.2567836931564
8,928.5,401.1811246515086
8,928.6,399.62653989425553
8,928.7,392.6548732499283
8,928.8000000000001,389.1677133279185
8,928.9000000000001,413.1618374721844
8,929.0,417.04626367082784
8,929.1,405.0497667281359
8,929.2,398.35439535276936
8,929.3000000000001,418.230629436541
8,929.4000000000001,421.2025126554904
8,929.5,409.09566118148285
8,929.6,394.61977911411174
8,929.7,400.6643872045649
8,929.8000000000001,406.4701393108822
8,929.9000000000001,408.10485850328826
8,930.0,411.8697794277436
8,930.1,404.7216502964189
8,930.2,399.07959952391917
8,930.3000000000001,404.2771245525765
8,930.4000000000001,410.91087911485636
8,930.5,407.5129971978517
8,930.6,400.1246349288108
8,930.7,399.6934647680607
8,930.8000000000001,405.48726299297147
8,930.9000000000001,402.2704984795653
8,931.0,409.3745516454243
8,931.1,413.2791796279386
8,931.2,409.97389037500056
8,931.3000000000001,407.07409651583185
8,931.4000000000001,395.67608797169595
8,931.5,398.7858978912002
8,931.6,404.39483896021574
8,931.7,406.72262876246714
8,931.8000000000001,406.42203055405776
8,931.9000000000001,404.8609810574518
8,932.0,406.6419646610521
8,932.1,399.3410764584185
8,932.2,393.4381399875613
8,932.3000000000001,383.4653796706345
8,932.4000000000001,384.51364733429386
8,932.5,391.2562724920297
8,932.6,388.86507930763185
8,932.7,389.4451376124206
8,932.8000000000001,392.1678180410612
8,932.9000000000001,393.6704775359571
8,933.0,389.0631784744131
8,933.1,343.2049780300742
8,933.2,342.3580112766296
8,933.3000000000001,385.6503676103652
8,933.4000000000001,407.66252809941545
8,933.5,400.63089636898263
8,933.6,400.64334714515047
8,933.7,400.3762038386538
8,933.8000000000001,397.78535906517516
8,933.9000000000001,392.7945074825736
8,934.0,397.37220928270847
8,934.1,400.0186414092183
8,934.2,405.790057716041
8,934.3000000000001,400.8156600985415
8,934.4000000000001,399.72029495609314
8,934.5,400.11217116258456
8,934.6,397.38584908428027
8,934.7,396.36942971477544
8,934.8000000000001,400.3667444203032
8,934.9000000000001,397.3310827896712
8,935.0,398.50202143330296
8,935.1,402.5433621988446
8,935.2,407.31899860272165
8,935.3000000000001,398.78505515752846
8,935.4000000000001,400.1077130082272
8,935.5,399.1287654356291
8,935.6,398.67060188717176
8,935.7,399.6658870775257
8,935.8000000000001,407.77808402415326
8,935.9000000000001,408.73652850514435
8,936.0,396.89133408312705
8,936.1,397.2266116023412
8,936.2,397.1437339350656
8,936.3000000000001,404.3140483192742
8,936.4000000000001,401.45716020690645
8,936.5,398.5679753999533
8,936.6,397.1597467148625
8,936.7,400.1717425222544
8,936.8000000000001,405.2497031294318
8,936.9000000000001,404.7691158352477
8,937.0,401.81070152333615
8,937.1,402.2527993642571
8,937.2,399.72785383328346
8,937.3000000000001,403.57377107499457
8,937.4000000000001,407.86131824264373
8,937.5,402.3605637411183
8,937.6,396.3262977049171
8,937.7,387.2904890710351
8,937.8000000000001,394.078572209184
8,937.9000000000001,409.0516412245853
8,938.0,414.9447123750521
8,938.1,408.3674607681593
8,938.2,405.08083483167655
8,938.3000000000001,399.697377006578
8,938.4000000000001,408.90460848818077
8,938.5,416.3423612855877
8,938.6,407.5708009021283
8,938.7,411.8530579309628
8,938.8000000000001,408.2558897468097
8,938.9000000000001,401.99765263687345
8,939.0,394.52975020671346
8,939.1,389.89000713286674
8,939.2,401.9425058030567
8,939.3000000000001,406.8983180737611
8,939.4000000000001,406.31411860050883
8,939.5,399.60323441346003
8,939.6,401.45450103367244
8,939.7,412.0268933370861
8,939.8000000000001,400.59890930820376
8,939.9000000000001,396.93020777225377
8,940.0,395.23983985321627
8,940.1,353.554614478222
8,940.2,365.3941581672622
8,940.3000000000001,403.68425985827594
8,940.4000000000001,410.0620890000354
8,940.5,405.57838921944517
8,940.6,398.33344116046163
8,940.7,391.00641161475374
8,940.8000000000001,389.76779633618884
8,940.9000000000001,400.16954436799676
8,941.0,396.80680511319906
8,941.1,401.3619160348612
8,941.2,402.88137680900456
8,941.3000000000001,402.06031675928784
8,941.4000000000001,399.1668393042891
8,941.5,390.8523600575692
8,941.6,404.1409727476633
8,941.7,410.2754746354178
8,941.8000000000001,405.792289456315
8,941.9000000000001,410.4044551386509
8,942.0,407.7772483356129
8,942.1,403.5022723630067
8,942.2,406.16701524146475
8,942.3000000000001,412.1911973074198
8,942.4000000000001,404.1193387908971
8,942.5,394.072617039427
8,942.6,395.92611897947035
8,942.7,402.0453753386663
8,942.8000000000001,409.3337987049244
8,942.9000000000001,408.36250080159436
8,943.0,406.9849933378446
8,943.1,404.55495234750117
8,943.2,412.64079116184695
8,943.3000000000001,407.7796964786662
8,943.4000000000001,403.2783501208207
8,943.5,412.83390521394773
8,943.6,414.48492646319403
8,943.7,404.86272393560057
8,943.8000000000001,395.6152800701446
8,943.9000000000001,396.38957312931865
8,944.0,402.86724400861596
8,944.1,403.22308447586374
8,944.2,407.74610087425805
8,944.3000000000001,431.53151910907053
8,944.4000000000001,420.9297551860269
8,944.5,407.1036416854907
8,944.6,415.6381384721702
8,944.7,410.7230405707121
8,944.8000000000001,403.011971599582
8,944.9000000000001,396.3318590969115
8,945.0,395.4562086035751
8,945.1,393.0985107030848
8,945.2,390.11516340186165
8,945.3000000000001,383.4911395482725
8,945.4000000000001,383.56691624938003
8,945.5,391.8486707983959
8,945.6,404.3293296976759
8,945.7,404.32729234808124
8,945.8000000000001,389.8980205457431
8,945.9000000000001,389.7492998382332
8,946.0,391.11714295381574
8,946.1,384.4725574937884
8,946.2,389.21607483541425
8,946.3000000000001,396.8907246352511
8,946.4000000000001,393.39435739689367
8,946.5,389.19127385196055
8,946.6,391.70184847641593
8,946.7,393.2437946788125
8,946.8000000000001,399.9101998284517
8,946.9000000000001,405.0944310836831
8,947.0,421.2372763501197
8,947.1,418.56408806977964
8,947.2,396.5104222405913
8,947.3000000000001,389.2731191945834
8,947.4000000000001,401.24385786550164
8,947.5,404.1756840000953
8,947.6,393.5500911674712
8,947.7,390.26018688391656
8,947.8000000000001,393.0100880069057
8,947.9000000000001,404.29720373251047
8,948.0,407.3104829824344
8,948.1,399.7167408762394
8,948.2,397.7909322329622
8,948.3000000000001,396.92845321466547
8,948.4000000000001,388.08307686870086
8,948.5,391.0021480669566
8,948.6,394.99314467732063
8,948.7,391.89029850097654
8,948.8000000000001,390.3170729074103
8,948.9000000000001,393.56840151818983
8,949.0,394.8697177277926
8,949.1,399.5767634955657
8,949.2,399.7456398985814
8,949.3000000000001,398.3808393778014
8,949.4000000000001,398.87113019552226
8,949.5,390.7558118928193
8,949.6,389.1220333157806
8,949.7,392.23578025692296
8,949.8000000000001,391.78558051820926
8,949.9000000000001,392.72620227298114
8,950.0,399.0477003080985
8,950.1,401.26987851093884
8,950.2,401.67927701076724
8,950.3000000000001,402.95173423960915
8,950.4000000000001,399.7421602796438
8,950.5,398.6691910274067
8,950.6,398.6630048209759
8,950.7,400.8887728163517
8,950.8000000000001,402.79391120811846
8,950.9000000000001,403.6819083706848
8,951.0,403.7342174755292
8,951.1,396.2595518885975
8,951.2,389.36324247503177
8,951.3000000000001,393.39584372632896
8,951.4000000000001,405.6557731532321
8,951.5,405.7647521207644
8,951.6,401.8143586654796
8,951.7,407.66396335478055
8,951.8000000000001,412.79994849759424
8,951.9000000000001,410.4358393113041
8,952.0,404.6241479037008
8,952.1,403.9365722328065
8,952.2,406.5895472306328
8,952.3000000000001,411.0677595796891
8,952.4000000000001,410.45862916111986
8,952.5,409.08034960589396
8,952.6,407.94593332856607
8,952.7,400.33934066261685
8,952.8000000000001,400.1092540654449
8,952.9000000000001,399.72740479676327
8,953.0,399.9469526266003
8,953.1,409.5686290552816
8,953.2,405.9527405007354
8,953.3000000000001,400.5680295095767
8,953.4000000000001,405.5906696998964
8,953.5,400.73737240240473
8,953.6,400.1609612222702
8,953.7,405.43923087455187
8,953.8000000000001,404.4867843410585
8,953.9000000000001,408.5433244177563
8,954.0,405.78184792222646
8,954.1,396.0444974792508
8,954.2,394.6202014411126
8,954.3000000000001,399.18468341427416
8,954.4000000000001,406.3179606637371
8,954.5,405.2436357850391
8,954.6,470.7967338620307
8,954.7,481.2534815735568
8,954.8000000000001,399.5910010641385
8,954.9000000000001,392.6106229171215
8,955.0,398.22492946822376
8,955.1,401.60709652872015
8,955.2,402.96214605779454
8,955.3000000000001,395.12023058933534
8,955.4000000000001,394.3745837330932
8,955.5,402.44447963752384
8,955.6,402.7294977804017
8,955.7,391.2583091863888
8,955.8000000000001,388.0915139084127
8,955.9000000000001,386.9421816292794
8,956.0,388.35911114367684
8,956.1,389.4692197157296
8,956.2,419.5078690331584
8,956.3000000000001,428.4795910284923
8,956.4000000000001,400.92215778704696
8,956.5,402.61802895826037
8,956.6,404.6158907534313
8,956.7,416.7516468458876
8,956.8000000000001,414.3857935574188
8,956.9000000000001,402.0401417121271
8,957.0,395.2822874523736
8,957.1,403.15143457081115
8,957.2,403.9522320797897
8,957.3000000000001,401.4528057904101
8,957.4000000000001,408.3959262122745
8,957.5,401.32693563914074
8,957.6,399.3605249335209
8,957.7,406.62598839564384
8,957.8000000000001,400.5679230354158
8,957.9000000000001,395.5766989079258
8,958.0,394.2089176315005
8,958.1,396.68499458622546
8,958.2,403.0027755622851
8,958.3000000000001,397.6612464133063
8,958.4000000000001,391.71888286308507
8,958.5,395.1715862725475
8,958.6,393.9886306757471
8,958.7,389.9276829617727
8,958.8000000000001,390.741979679979
8,958.9000000000001,389.5728909480433
8,959.0,391.2895514183933
8,959.1,392.41510626422337
8,959.2,397.71761721611614
8,959.3000000000001,399.8473692779843
8,959.4000000000001,397.5301968860725
8,959.5,446.17460470431774
8,959.6,451.45119858366326
8,959.7,393.5088668580858
8,959.8000000000001,395.96462600738647
8,959.9000000000001,391.091714847501
8,960.0,386.84246744876975
8,960.1,380.02318337181305
8,960.2,381.8063040102801
8,960.3000000000001,390.31138969459124
8,960.4000000000001,387.57846951496003
8,960.5,388.8985321290452
8,960.6,393.25098728309683
8,960.7,392.80213336320315
8,960.8000000000001,389.7923884111006
8,960.9000000000001,387.1503943061293
8,961.0,394.73493256041684
8,961.1,388.27913708173486
8,961.2,381.1333295775205
8,961.3000000000001,380.9093191546735
8,961.4000000000001,394.4977332234269
8,961.5,393.19039260720695
8,961.6,388.7350323181915
8,961.7,394.8077792863813
8,961.8000000000001,399.0608107402801
8,961.9000000000001,410.19783313735854
8,962.0,410.8674099329156
8,962.1,409.4879786379072
8,962.2,404.1986693400275
8,962.3000000000001,395.626813935128
8,962.4000000000001,390.7036654104257
8,962.5,396.5180379085372
8,962.6,394.74307557337556
8,962.7,390.21004492222005
8,962.8000000000001,399.17479322814535
8,962.9000000000001,397.5432369403038
8,963.0,388.35728042086004
8,963.1,393.1909833320671
8,963.2,404.9398381669498
8,963.3000000000001,400.9129721786633
8,963.4000000000001,391.5811863934353
8,963.5,385.7292415160339
8,963.6,394.71569647225897
8,963.7,402.89487024325473
8,963.8000000000001,394.59914605756217
8,963.9000000000001,395.8462043154578
8,964.0,398.11885373814965
8,964.1,392.87701207393
8,964.2,388.0326808398811
8,964.3000000000001,399.0627035368672
8,964.4000000000001,410.356822094868
8,964.5,404.17529404405894
8,964.6,396.5658363875507
8,964.7,394.54105512730484
8,964.8000000000001,399.0935712943226
8,964.9000000000001,404.0363466607582
8,965.0,396.8838497497099
8,965.1,390.8167841033558
8,965.2,364.92910715977484
8,965.3000000000001,354.2303348460354
8,965.4000000000001,398.8317264063366
8,965.5,393.2556811199142
8,965.6,393.8386614324497
8,965.7,399.0920655714902
8,965.8000000000001,397.2487736812744
8,965.9000000000001,405.01252613257986
8,966.0,399.2228307337515
8,966.1,389.38363294580483
8,966.2,383.54062076842183
8,966.3000000000001,395.62605548909056
8,966.4000000000001,411.874803273598
8,966.5,406.24898441893265
8,966.6,400.0365527487557
8,966.7,398.2844456051968
8,966.8000000000001,389.43248915057404
8,966.9000000000001,390.5053586845554
8,967.0,392.33137727712415
8,967.1,398.9869636453302
8,967.2,392.953845569762
8,967.3000000000001,389.70704145408223
8,967.4000000000001,393.9844792878388
8,967.5,393.5106250348481
8,967.6,391.422571113841
8,967.7,398.11849548458935
8,967.8000000000001,404.75313203742326
8,967.9000000000001,411.20246347083366
8,968.0,400.603602862058
8,968.1,394.57030276645855
8,968.2,399.5531174971426
8,968.3000000000001,402.33059745412874
8,968.4000000000001,395.91085039354283
8,968.5,397.8977945899448
8,968.6,387.3852248700128
8,968.7,388.8262073440294
8,968.8000000000001,396.05470972109146
8,968.9000000000001,399.24884882944633
8,969.0,401.52069989849844
8,969.1,398.2185142373159
8,969.2,399.6582173114845
8,969.3000000000001,390.5503278839455
8,969.4000000000001,396.39352121219406
8,969.5,406.31676569011734
8,969.6,398.34104805665044
8,969.7,350.4892374761012
8,969.8000000000001,334.81651055508866
8,969.9000000000001,393.08744028022534
8,970.0,396.2468799293534
8,970.1,405.6407493287601
8,970.2,405.3189594165752
8,970.3000000000001,399.26774942763456
8,970.4000000000001,394.07741674746916
8,970.5,379.8244043406981
8,970.6,384.5410771138591
8,970.7,396.8845853786385
8,970.8000000000001,404.5873985350176
8,970.9000000000001,405.0629929911933
8,971.0,388.6240693574134
8,971.1,400.43909904477954
8,971.2,397.0746097101077
