batch_size,relative_time_s,power_total_W
8,32.6,441.281433555645
8,32.7,445.8764359333328
8,32.800000000000004,447.7254753411604
8,32.9,440.19758553096096
8,33.0,439.2241906855394
8,33.1,439.5117721565841
8,33.2,445.4681561455535
8,33.300000000000004,440.80338339479283
8,33.4,440.0085309448503
8,33.5,441.2836254687221
8,33.6,445.04034116868746
8,33.7,435.92680900425466
8,33.800000000000004,437.9938754789865
8,33.9,443.4587234367774
8,34.0,443.5983032052461
8,34.1,442.883191602117
8,34.2,441.79715689461136
8,34.300000000000004,436.514905373699
8,34.4,438.9553116425577
8,34.5,443.0895117550807
8,34.6,446.042992103724
8,34.7,448.1790285305114
8,34.800000000000004,441.3760168601118
8,34.9,436.91852512252274
8,35.0,439.35428892506667
8,35.1,441.22906718071033
8,35.2,441.30721069303667
8,35.300000000000004,445.59445757519813
8,35.4,444.3934465134271
8,35.5,441.579567438937
8,35.6,437.9382970248504
8,35.7,441.0671091193033
8,35.800000000000004,442.19474348668814
8,35.9,442.2401657834305
8,36.0,446.5469862931541
8,36.1,446.3181205248385
8,36.2,446.29411668305215
8,36.300000000000004,451.5098173378258
8,36.4,444.3752153176721
8,36.5,443.87945353750604
8,36.6,444.0196740436631
8,36.7,443.66386458976416
8,36.800000000000004,444.37600773653895
8,36.9,448.1114960644112
8,37.0,444.8863216053327
8,37.1,447.2807120873976
8,37.2,448.1133008642056
8,37.300000000000004,444.9110897019332
8,37.4,438.9053447208819
8,37.5,442.6660041420959
8,37.6,447.18954054835274
8,37.7,441.8143360948312
8,37.800000000000004,441.7378442344639
8,37.9,454.47930191589535
8,38.0,441.05444367613575
8,38.1,446.95128345991304
8,38.2,448.88636392776766
8,38.300000000000004,453.15119609980934
8,38.400000000000006,453.2562610939249
8,38.5,454.1014828471033
8,38.6,447.4905590796609
8,38.7,448.2246815036211
8,38.800000000000004,446.7494914935229
8,38.900000000000006,437.6834006654111
8,39.0,445.6768691584706
8,39.1,445.3107111742501
8,39.2,441.220522205635
8,39.300000000000004,449.0812721468211
8,39.400000000000006,446.6201818634569
8,39.5,458.47173729283423
8,39.6,520.8036003940026
8,39.7,482.91827960843864
8,39.800000000000004,439.92009024090214
8,39.900000000000006,442.8004776411765
8,40.0,451.1037987440576
8,40.1,447.12509495840766
8,40.2,444.53954332192507
8,40.300000000000004,442.5142582959842
8,40.400000000000006,438.6429971649759
8,40.5,441.65552706000267
8,40.6,448.45388855743124
8,40.7,454.1001464349875
8,40.800000000000004,451.4219427914019
8,40.900000000000006,451.96098300284643
8,41.0,450.671978826016
8,41.1,450.48732098390246
8,41.2,447.60015333508136
8,41.300000000000004,449.0459816533651
8,41.400000000000006,445.9747821926976
8,41.5,444.07956990000093
8,41.6,443.7626059882949
8,41.7,426.59976815253015
8,41.800000000000004,435.4737552481664
8,41.900000000000006,446.5813839707797
8,42.0,443.7763056387328
8,42.1,446.2619323220623
8,42.2,449.7386120904278
8,42.300000000000004,446.60709987868546
8,42.400000000000006,444.0709073216766
8,42.5,445.6864778478938
8,42.6,450.08645847190826
8,42.7,451.6557915565535
8,42.800000000000004,450.3803467694672
8,42.900000000000006,446.0090697903714
8,43.0,446.78363129419387
8,43.1,447.8203005461715
8,43.2,447.8546288319862
8,43.300000000000004,446.5651521821001
8,43.400000000000006,450.1158172615384
8,43.5,449.76258834300194
8,43.6,447.88108734171533
8,43.7,448.04825819501707
8,43.800000000000004,452.6583835901772
8,43.900000000000006,448.1634027106015
8,44.0,449.2563380249827
8,44.1,450.5070507935351
8,44.2,449.490490854417
8,44.300000000000004,448.1535759999289
8,44.400000000000006,452.73482511649235
8,44.5,451.1224383480575
8,44.6,448.98603198302436
8,44.7,447.1249118745864
8,44.800000000000004,452.2125432214245
8,44.900000000000006,452.06878843505643
8,45.0,450.7724051876997
8,45.1,450.95064925884003
8,45.2,449.40467650863775
8,45.300000000000004,453.2789722256047
8,45.400000000000006,453.47038263908837
8,45.5,449.1877893452769
8,45.6,446.57584617684927
8,45.7,447.88329415393594
8,45.800000000000004,452.2798366358933
8,45.900000000000006,451.92302818057044
8,46.0,445.18685090218844
8,46.1,446.3757331024859
8,46.2,454.46762838852965
8,46.300000000000004,455.7375648478778
8,46.400000000000006,445.75905928441716
8,46.5,443.41559899664605
8,46.6,447.9175824190052
8,46.7,450.96220522128465
8,46.800000000000004,451.0840776452219
8,46.900000000000006,450.4582509456285
8,47.0,453.8182886024953
8,47.1,452.6936979128651
8,47.2,447.63351792182806
8,47.300000000000004,448.4738222885936
8,47.400000000000006,443.9235965061722
8,47.5,444.1573404923656
8,47.6,451.5140387415514
8,47.7,454.9539801535641
8,47.800000000000004,454.4496166223686
8,47.900000000000006,451.5617734578865
8,48.0,462.2436262103047
8,48.1,457.9082836132367
8,48.2,450.8171691726585
8,48.300000000000004,463.85257525553834
8,48.400000000000006,461.0892449999923
8,48.5,455.8203825841158
8,48.6,449.30430318917894
8,48.7,458.98268138770516
8,48.800000000000004,451.19121659058635
8,48.900000000000006,454.4412315825474
8,49.0,452.73001670090224
8,49.1,454.8387169517995
8,49.2,453.6207034748869
8,49.300000000000004,457.02015493671973
8,49.400000000000006,450.13501015998224
8,49.5,456.92204528842115
8,49.6,457.2274158118355
8,49.7,457.73271715392764
8,49.800000000000004,454.78614652119074
8,49.900000000000006,453.93723189918694
8,50.0,454.83711887335255
8,50.1,452.63202420138623
8,50.2,454.89529960122667
8,50.300000000000004,449.82090004214945
8,50.400000000000006,453.34674765474796
8,50.5,460.90027490426905
8,50.6,456.2058802559101
8,50.7,456.64270427375453
8,50.800000000000004,452.4157490008601
8,50.900000000000006,452.9162668684505
8,51.0,455.9115043449699
8,51.1,457.7692409994188
8,51.2,463.96747653658315
8,51.300000000000004,456.4633228494623
8,51.400000000000006,455.9124668494068
8,51.5,456.17273754170094
8,51.6,450.4708603477502
8,51.7,452.6801548437736
8,51.800000000000004,455.5387773031307
8,51.900000000000006,456.31157312800707
8,52.0,453.76492763021156
8,52.1,456.56630572623334
8,52.2,459.9455109240613
8,52.300000000000004,461.3919330681649
8,52.400000000000006,452.39431905854326
8,52.5,453.9970285749288
8,52.6,459.8316221808201
8,52.7,456.9448430660732
8,52.800000000000004,456.1489006751881
8,52.900000000000006,459.63559052290543
8,53.0,459.88599835104367
8,53.1,461.6026883202039
8,53.2,458.6564529243221
8,53.300000000000004,465.0430249994124
8,53.400000000000006,455.5134007996361
8,53.5,454.6299263145049
8,53.6,455.1361248954989
8,53.7,455.70284926966553
8,53.800000000000004,459.1905623295295
8,53.900000000000006,463.7613976415164
8,54.0,460.6382941192747
8,54.1,458.52426692780637
8,54.2,473.22055050369147
8,54.300000000000004,457.026691843108
8,54.400000000000006,462.0095216467174
8,54.5,455.6004033405976
8,54.6,454.94514029636406
8,54.7,450.626436890862
8,54.800000000000004,459.0681099642154
8,54.900000000000006,469.4960105894856
8,55.0,461.37241238070555
8,55.1,461.95842105131885
8,55.2,457.95367976145815
8,55.300000000000004,463.6809611617696
8,55.400000000000006,456.6176034083818
8,55.5,458.7330761841618
8,55.6,461.19647184127246
8,55.7,447.8164306048899
8,55.800000000000004,468.53688793026475
8,55.900000000000006,456.38807852364914
8,56.0,452.9940330309415
8,56.1,451.5347178118213
8,56.2,467.9394407188796
8,56.300000000000004,460.3023966644397
8,56.400000000000006,448.38235110219
8,56.5,457.46168419646915
8,56.6,458.5430955952428
8,56.7,466.6266026876307
8,56.800000000000004,454.4280596192122
8,56.900000000000006,457.9278993239269
8,57.0,461.4666994613126
8,57.1,462.0635318372208
8,57.2,463.2814831424801
8,57.300000000000004,462.99071584284366
8,57.400000000000006,461.7735344083569
8,57.5,465.3054784777634
8,57.6,462.3263115837882
8,57.7,465.76295161806826
8,57.800000000000004,454.51428167879044
8,57.900000000000006,455.5240571529469
8,58.0,453.95305148330993
8,58.1,455.65166528083256
8,58.2,463.7152833671846
8,58.300000000000004,461.30365662693987
8,58.400000000000006,455.0810624398047
8,58.5,471.3819166222014
8,58.6,458.10136736426307
8,58.7,458.8128093040397
8,58.800000000000004,468.1866068732712
8,58.900000000000006,468.6763554016453
8,59.0,457.92297335835167
8,59.1,460.65772280791487
8,59.2,462.8727310177078
8,59.300000000000004,460.94028327383876
8,59.400000000000006,452.00915083335906
8,59.5,455.6166376359042
8,59.6,460.72306143221954
8,59.7,464.781213597834
8,59.800000000000004,458.68697477838344
8,59.900000000000006,454.65186201951667
8,60.0,454.94789987253597
8,60.1,460.3333017572544
8,60.2,466.0029746280033
8,60.300000000000004,429.7601447889532
8,60.400000000000006,452.661131739201
8,60.5,465.76897794482056
8,60.6,486.4162376805316
8,60.7,466.72432958928925
8,60.800000000000004,469.6936719714495
8,60.900000000000006,473.2132316791807
8,61.0,465.021744921542
8,61.1,466.2419370617894
8,61.2,480.94853388207696
8,61.300000000000004,459.6586431090923
8,61.400000000000006,463.65743277390595
8,61.5,465.746194557569
8,61.6,463.8729147151648
8,61.7,462.8667344943167
8,61.800000000000004,455.75504714448135
8,61.900000000000006,457.1968470873588
8,62.0,460.6341246495974
8,62.1,470.0192840120342
8,62.2,468.59731175255786
8,62.300000000000004,467.7533642984856
8,62.400000000000006,463.993852175433
8,62.5,459.85535071323716
8,62.6,461.7675436590584
8,62.7,463.5545575509576
8,62.800000000000004,478.1850994783151
8,62.900000000000006,466.19377886013865
8,63.0,460.21912022260597
8,63.1,465.3483315288714
8,63.2,460.944545623828
8,63.300000000000004,455.6436576000407
8,63.400000000000006,463.31352528273135
8,63.5,448.92907249905846
8,63.6,459.18237747279045
8,63.7,464.3735844523054
8,63.800000000000004,466.55317465006635
8,63.900000000000006,458.9451360692964
8,64.0,461.3271518683668
8,64.10000000000001,466.715525970178
8,64.2,465.58673528538304
8,64.3,459.78432409979564
8,64.4,454.4330314853021
8,64.5,452.42998781337894
8,64.60000000000001,458.3737077654074
8,64.7,466.2132031334959
8,64.8,461.8889441914952
8,64.9,451.5581573003575
8,65.0,452.93581500894163
8,65.10000000000001,465.32729370792043
8,65.2,462.32764967421207
8,65.3,462.8007308711748
8,65.4,455.4131171903656
8,65.5,457.57247937401337
8,65.60000000000001,460.9447410871469
8,65.7,455.5996054445003
8,65.8,457.7034152466242
8,65.9,462.2071647084464
8,66.0,458.3519941009765
8,66.10000000000001,458.51251916113245
8,66.2,449.6460406894941
8,66.3,448.22111414066865
8,66.4,452.4231853201087
8,66.5,444.8547660498487
8,66.60000000000001,444.9247575033895
8,66.7,452.69500559440314
8,66.8,460.5500195671742
8,66.9,454.037727265085
8,67.0,456.2341071891892
8,67.10000000000001,473.7499151936447
8,67.2,462.10237174293115
8,67.3,459.5477238989748
8,67.4,468.8137193449321
8,67.5,457.20670403254053
8,67.60000000000001,455.9834764267905
8,67.7,458.7846825058118
8,67.8,462.0513986054914
8,67.9,460.08111150254877
8,68.0,460.53276262679503
8,68.10000000000001,459.4280352723049
8,68.2,467.6455025162288
8,68.3,486.77352775762716
8,68.4,471.7673992604681
8,68.5,467.19515022219804
8,68.60000000000001,462.0665862856581
8,68.7,462.92693531557677
8,68.8,636.5691785559054
8,68.9,538.2048906885849
8,69.0,463.1807791445711
8,69.10000000000001,466.900843255405
8,69.2,468.26434396853693
8,69.3,461.79270624531364
8,69.4,457.70360387129085
8,69.5,467.6828964676049
8,69.60000000000001,468.3941571244249
8,69.7,473.7669499804997
8,69.8,472.85782779709166
8,69.9,469.5510562701056
8,70.0,578.9564155149931
8,70.10000000000001,628.3406363807355
8,70.2,484.46278577110843
8,70.3,477.3174765628072
8,70.4,471.1727804633739
8,70.5,467.4354039164351
8,70.60000000000001,473.1916669616537
8,70.7,470.9681667625812
8,70.8,474.4373620490487
8,70.9,465.93478934584664
8,71.0,474.1228445123029
8,71.10000000000001,470.40973433105796
8,71.2,504.0850283463272
8,71.3,476.9857928127914
8,71.4,461.13412501849876
8,71.5,462.7558053998994
8,71.60000000000001,456.8186912021181
8,71.7,453.9151865283827
8,71.8,464.45181586186715
8,71.9,464.59350193388724
8,72.0,465.28497391931523
8,72.10000000000001,469.8332499838009
8,72.2,469.65968572301995
8,72.3,467.3742737780838
8,72.4,469.650540978662
8,72.5,468.82123957568706
8,72.60000000000001,467.9985966697175
8,72.7,477.1344673425344
8,72.8,465.00145253425853
8,72.9,466.9002704329467
8,73.0,475.63671293535356
8,73.10000000000001,472.09596399488146
8,73.2,478.74738665735424
8,73.3,469.5884462954074
8,73.4,467.3704588667305
8,73.5,467.10059023554277
8,73.60000000000001,473.4975983593817
8,73.7,472.84008126223966
8,73.8,469.53927807723215
8,73.9,474.2428839144888
8,74.0,479.0461356657769
8,74.10000000000001,472.44757037811075
8,74.2,469.70772161884145
8,74.3,470.5421889360052
8,74.4,468.0459931964058
8,74.5,466.5048589343081
8,74.60000000000001,461.7888524441223
8,74.7,474.1036791286173
8,74.8,472.63310823194047
8,74.9,472.26851588746104
8,75.0,474.6495749988775
8,75.10000000000001,473.4372195345134
8,75.2,465.64770336959145
8,75.3,468.89295776561585
8,75.4,470.28134172786406
8,75.5,471.32558270289076
8,75.60000000000001,472.7825697226049
8,75.7,475.5667243790666
8,75.8,473.61009430713784
8,75.9,477.75600965566673
8,76.0,481.9852744473628
8,76.10000000000001,478.29891512347047
8,76.2,471.9038939248449
8,76.3,468.669801887085
8,76.4,472.02939661976336
8,76.5,474.00082370937776
8,76.60000000000001,472.946936526241
8,76.7,477.56798725203555
8,76.80000000000001,476.4143990206611
8,76.9,470.35372424535365
8,77.0,476.02954450133063
8,77.10000000000001,465.8094913194501
8,77.2,467.4716806951915
8,77.30000000000001,470.87969139714914
8,77.4,466.84694739265115
8,77.5,466.8224905804243
8,77.60000000000001,463.48049020283463
8,77.7,463.47841345857023
8,77.80000000000001,466.3173661801834
8,77.9,467.8252084579052
8,78.0,469.75467292722226
8,78.10000000000001,468.00707790275453
8,78.2,463.78983811246303
8,78.30000000000001,469.27140171059654
8,78.4,473.44923810701357
8,78.5,471.0437553851765
8,78.60000000000001,472.60855047728387
8,78.7,468.2419769127226
8,78.80000000000001,474.18647333054844
8,78.9,468.5507012572232
8,79.0,468.6474902743305
8,79.10000000000001,465.334364840992
8,79.2,472.5173568180089
8,79.30000000000001,471.27754588190544
8,79.4,476.8889518290715
8,79.5,473.5896083675696
8,79.60000000000001,469.155385060263
8,79.7,460.64116290061764
8,79.80000000000001,467.6787649540356
8,79.9,466.01414298043767
8,80.0,469.6543133863082
8,80.10000000000001,468.50834950744627
8,80.2,469.9147575560536
8,80.30000000000001,459.0811450369696
8,80.4,464.1848634977959
8,80.5,469.6343938753437
8,80.60000000000001,466.67863968873155
8,80.7,466.2613404281151
8,80.80000000000001,464.1814475312548
8,80.9,465.3323675723672
8,81.0,467.6549301644432
8,81.10000000000001,472.7090132575814
8,81.2,472.4003875190788
8,81.30000000000001,465.69408137018837
8,81.4,458.36683302758576
8,81.5,455.7824039183889
8,81.60000000000001,471.8869921769665
8,81.7,470.0833943261468
8,81.80000000000001,467.8098091696211
8,81.9,469.2999412538728
8,82.0,470.40827397448066
8,82.10000000000001,472.31416125970077
8,82.2,466.99355161270523
8,82.30000000000001,471.0662850314837
8,82.4,535.0379543769865
8,82.5,481.4527731925698
8,82.60000000000001,469.24241923163606
8,82.7,445.5597246635989
8,82.80000000000001,429.3278063629998
8,82.9,465.2081626701305
8,83.0,467.7813383432877
8,83.10000000000001,465.8355335035755
8,83.2,468.1000125824739
8,83.30000000000001,471.26119318147767
8,83.4,475.93902932293486
8,83.5,470.5816968908099
8,83.60000000000001,468.8090682320317
8,83.7,469.34532470986517
8,83.80000000000001,467.58566363135026
8,83.9,461.890382247948
8,84.0,464.25232911189175
8,84.10000000000001,464.1854860473934
8,84.2,466.49496986775193
8,84.30000000000001,471.19846612391825
8,84.4,462.05956820110254
8,84.5,466.1387031210906
8,84.60000000000001,467.21367004979874
8,84.7,469.45783454450583
8,84.80000000000001,485.7507459809457
8,84.9,469.28691068317715
8,85.0,463.961661092448
8,85.10000000000001,460.06772036862594
8,85.2,469.86003086104296
8,85.30000000000001,472.27457552790077
8,85.4,470.5812230303277
8,85.5,473.5555816405499
8,85.60000000000001,475.1016880455463
8,85.7,508.52243928317773
8,85.80000000000001,475.80204774288194
8,85.9,463.73564404145395
8,86.0,461.2460425059602
8,86.10000000000001,473.87222156176074
8,86.2,465.31800952219317
8,86.30000000000001,461.0977887163398
8,86.4,464.1585603141616
8,86.5,459.70066705540853
8,86.60000000000001,468.3965679028225
8,86.7,465.48836602737674
8,86.80000000000001,461.60130991468657
8,86.9,471.2741680928633
8,87.0,469.73623190806063
8,87.10000000000001,469.27543210051687
8,87.2,473.2240942837124
8,87.30000000000001,455.861264169572
8,87.4,467.85056068648345
8,87.5,492.3013931188699
8,87.60000000000001,472.52523706176333
8,87.7,471.76597330352513
8,87.80000000000001,477.4211574180535
8,87.9,474.2270688309325
8,88.0,466.14047408183615
8,88.10000000000001,470.0832314951598
8,88.2,471.72468882119483
8,88.30000000000001,471.1668868779323
8,88.4,471.1639966349157
8,88.5,472.37915927029593
8,88.60000000000001,468.33845976218026
8,88.7,478.23814150919344
8,88.80000000000001,483.41485549354655
8,88.9,475.6654873883175
8,89.0,482.0246175824162
8,89.10000000000001,523.8173429782909
8,89.2,457.59769390513594
8,89.30000000000001,470.47110233569924
8,89.4,466.7584773284697
8,89.5,468.54504691123634
8,89.60000000000001,462.7524680947072
8,89.7,461.8332855983162
8,89.80000000000001,465.04234633240975
8,89.9,463.7158483465347
8,90.0,458.075810360422
8,90.10000000000001,520.4864775026988
8,90.2,479.73835729712005
8,90.30000000000001,464.27984002644604
8,90.4,466.690241864476
8,90.5,458.4245996980351
8,90.60000000000001,450.51058246417176
8,90.7,457.66484700095424
8,90.80000000000001,459.69546718111224
8,90.9,461.20886671910966
8,91.0,468.57983471587437
8,91.10000000000001,472.7760176349125
8,91.2,464.9045987104305
8,91.30000000000001,466.7103416879096
8,91.4,460.4002328862666
8,91.5,462.81611977127363
8,91.60000000000001,462.82508975137245
8,91.7,456.6538667231098
8,91.80000000000001,465.8827038491241
8,91.9,469.83338845556295
8,92.0,454.27957064424584
8,92.10000000000001,524.3321734082735
8,92.2,471.3079593790126
8,92.30000000000001,456.83588492546005
8,92.4,454.75971349886595
8,92.5,456.45050075599147
8,92.60000000000001,452.9623327790216
8,92.7,453.2760845385417
8,92.80000000000001,457.1104268733259
8,92.9,456.0198691060923
8,93.0,455.93589228074995
8,93.10000000000001,457.92129558742613
8,93.2,457.3560398141084
8,93.30000000000001,453.5979437791939
8,93.4,449.3294327564905
8,93.5,459.1852407190892
8,93.60000000000001,458.61354065476553
8,93.7,450.8944290495037
8,93.80000000000001,452.56210880671784
8,93.9,456.8785254178933
8,94.0,454.10393528994996
8,94.10000000000001,449.4866069588563
8,94.2,456.60909357870344
8,94.30000000000001,457.93059708041005
8,94.4,452.3813225777997
8,94.5,453.45514569753664
8,94.60000000000001,451.53404635938705
8,94.7,452.31861642205376
8,94.80000000000001,456.936963984547
8,94.9,451.8279706908146
8,95.0,454.9846262533409
8,95.10000000000001,457.64162241412555
8,95.2,454.9616483673436
8,95.30000000000001,455.647045752497
8,95.4,458.73315408617646
8,95.5,455.3834342521866
8,95.60000000000001,453.2181377372234
8,95.7,454.7595124918485
8,95.80000000000001,455.9863088787023
8,95.9,455.39724545102365
8,96.0,454.05895051684024
8,96.10000000000001,454.0793623314348
8,96.2,460.710890571223
8,96.30000000000001,456.32536951555755
8,96.4,451.9877969127318
8,96.5,457.0829304174047
8,96.60000000000001,455.5959732699837
8,96.7,454.23309792869964
8,96.80000000000001,454.7946100205091
8,96.9,451.61608865225116
8,97.0,454.7639773291353
8,97.10000000000001,459.5554467805264
8,97.2,457.29166746721864
8,97.30000000000001,461.07368129585865
8,97.4,458.4087223538114
8,97.5,454.3302923942498
8,97.60000000000001,457.2326116966737
8,97.7,455.90532690875335
8,97.80000000000001,459.1964336283635
8,97.9,458.15964981279353
8,98.0,456.22659665303786
8,98.10000000000001,451.87877339744813
8,98.2,456.3633426270091
8,98.30000000000001,454.29941469213884
8,98.4,456.29172435048076
8,98.5,461.0185462334187
8,98.60000000000001,459.80947690463915
8,98.7,450.81490544156617
8,98.80000000000001,459.87111302246694
8,98.9,461.3369463106853
8,99.0,463.86611262119135
8,99.10000000000001,462.7773462453274
8,99.2,462.6965917954875
8,99.30000000000001,461.47462658610766
8,99.4,460.98071520830274
8,99.5,461.54614944225483
8,99.60000000000001,460.41407366288564
8,99.7,461.9821328778902
8,99.80000000000001,454.28522836238426
8,99.9,465.77031954905203
8,100.0,465.7226997225911
8,100.10000000000001,459.34204519529123
8,100.2,461.0549698534103
8,100.30000000000001,467.01927267254814
8,100.4,466.4524417120244
8,100.5,462.1048304780704
8,100.60000000000001,453.29264667863885
8,100.7,458.8934035248169
8,100.80000000000001,460.09489150211203
8,100.9,454.3074906271217
8,101.0,457.9923194653105
8,101.10000000000001,458.6980574745676
8,101.2,456.6476120468178
8,101.30000000000001,462.60692186389576
8,101.4,443.4974446886595
8,101.5,374.5592026894542
8,101.60000000000001,452.0836190080204
8,101.7,435.34622772211765
8,101.80000000000001,469.2490335934797
8,101.9,454.808237172305
8,102.0,455.36253999518067
8,102.10000000000001,458.8349486126082
8,102.2,455.5584729767676
8,102.30000000000001,454.641649418852
8,102.4,456.97687564176823
8,102.5,463.4923757830909
8,102.60000000000001,462.06395574415615
8,102.7,458.5587239977177
8,102.80000000000001,453.9048441724549
8,102.9,458.629620627765
8,103.0,458.64492679091165
8,103.10000000000001,460.00840360440213
8,103.2,462.97217481911184
8,103.30000000000001,475.1707289968544
8,103.4,445.0128710073697
8,103.5,452.2138674391571
8,103.60000000000001,448.710511500426
8,103.7,451.54863568395535
8,103.80000000000001,449.4847247405353
8,103.9,450.87389233923204
8,104.0,449.3868109036011
8,104.10000000000001,452.14218288996085
8,104.2,452.9430392688181
8,104.30000000000001,451.23472770758053
8,104.4,457.31838000765777
8,104.5,449.9339318307782
8,104.60000000000001,452.9617307131724
8,104.7,453.97301209215425
8,104.80000000000001,453.24574102943575
8,104.9,457.19527268851357
8,105.0,451.47554100293166
8,105.10000000000001,481.0764656331829
8,105.2,456.48513057872856
8,105.30000000000001,446.99770140222455
8,105.4,445.942017472365
8,105.5,453.0295998516417
8,105.60000000000001,445.61261826036474
8,105.7,447.0724949206889
8,105.80000000000001,466.5726658933751
8,105.9,459.4261756563436
8,106.0,448.08192976795766
8,106.10000000000001,444.95937671917665
8,106.2,447.75103853529026
8,106.30000000000001,446.4129324412097
8,106.4,447.645373385655
8,106.5,452.46987217160427
8,106.60000000000001,451.7834971459689
8,106.7,456.6189726420522
8,106.80000000000001,449.70938965206403
8,106.9,447.9854099858836
8,107.0,452.6342049415176
8,107.10000000000001,448.7508701140651
8,107.2,451.610273456213
8,107.30000000000001,452.87210999050654
8,107.4,452.32090898943875
8,107.5,451.68269864581475
8,107.60000000000001,449.4619432625359
8,107.7,454.281801459624
8,107.80000000000001,452.2468825594255
8,107.9,450.37938960105106
8,108.0,451.1363150193713
8,108.10000000000001,448.77838682012396
8,108.2,445.6945871973949
8,108.30000000000001,451.1458940719269
8,108.4,453.9104284209468
8,108.5,444.7568765224761
8,108.60000000000001,448.8587489006603
8,108.7,456.4692526776593
8,108.80000000000001,458.83799017815306
8,108.9,449.66468397721883
8,109.0,445.4794565384086
8,109.10000000000001,450.37482534914227
8,109.2,446.132628475125
8,109.30000000000001,524.3277813169827
8,109.4,621.6723841419098
8,109.5,643.5757376759873
8,109.60000000000001,603.8057504184937
8,109.7,494.98830321526145
8,109.80000000000001,443.12321523311357
8,109.9,457.3937751407002
8,110.0,452.05760191550553
8,110.10000000000001,451.9181814577726
8,110.2,453.4695516441077
8,110.30000000000001,451.2928029985052
8,110.4,451.2134045743902
8,110.5,452.4464349142307
8,110.60000000000001,452.8773903569403
8,110.7,444.20968862629593
8,110.80000000000001,445.70673980197967
8,110.9,452.6781836492229
8,111.0,451.0053177909084
8,111.10000000000001,444.2559689564361
8,111.2,452.7053964385449
8,111.30000000000001,458.3287288602504
8,111.4,460.815731243658
8,111.5,457.1977472585846
8,111.60000000000001,456.78142750048147
8,111.7,450.73989802863423
8,111.80000000000001,452.6915047900965
8,111.9,452.0347084319844
8,112.0,448.8391810291771
8,112.10000000000001,451.8767268810383
8,112.2,455.6500826129541
8,112.30000000000001,456.1341159166376
8,112.4,448.26927538509904
8,112.5,444.5517620656311
8,112.60000000000001,453.816348022184
8,112.7,457.39646853612567
8,112.80000000000001,455.74018835294703
8,112.9,454.4676330122684
8,113.0,461.0739110480287
8,113.10000000000001,459.9445901626467
8,113.2,449.3682357692532
8,113.30000000000001,448.90541075547696
8,113.4,447.7152070872746
8,113.5,454.87447911109564
8,113.60000000000001,455.188342074685
8,113.7,458.26053013428543
8,113.80000000000001,455.4071177469372
8,113.9,453.68008488368514
8,114.0,455.94125190570344
8,114.10000000000001,455.4624673350205
8,114.2,449.93946970009347
8,114.30000000000001,458.0760647889974
8,114.4,452.31018160291694
8,114.5,452.251545018232
8,114.60000000000001,458.46116067229025
8,114.7,457.79122798702303
8,114.80000000000001,457.3932863697198
8,114.9,455.0591560032505
8,115.0,451.72025035156224
8,115.10000000000001,455.8904164874563
8,115.2,461.81740837648135
8,115.30000000000001,454.0325001449261
8,115.4,459.55502773288674
8,115.5,456.9429764398568
8,115.60000000000001,455.45074327990585
8,115.7,462.9054673774599
8,115.80000000000001,452.33359819052737
8,115.9,449.9054917050162
8,116.0,453.5423915815903
8,116.10000000000001,460.4444471639065
8,116.2,457.06270348533565
8,116.30000000000001,454.6221507283103
8,116.4,445.25644624437746
8,116.5,459.2995389878558
8,116.60000000000001,450.10707706124913
8,116.7,453.64330649461556
8,116.80000000000001,461.2560880932244
8,116.9,452.2926175508313
8,117.0,442.8757085756048
8,117.10000000000001,446.1122506318621
8,117.2,455.7978448894552
8,117.30000000000001,449.45061183222447
8,117.4,458.8489753592386
8,117.5,453.3079676714285
8,117.60000000000001,452.51040917464417
8,117.7,461.9467738975653
8,117.80000000000001,459.72097041892874
8,117.9,462.36591847589807
8,118.0,454.48694122216534
8,118.10000000000001,455.0193077025124
8,118.2,458.57483105550506
8,118.30000000000001,455.9837697191914
8,118.4,450.1834546207664
8,118.5,451.4026372728697
8,118.60000000000001,449.8356581409978
8,118.7,447.6461818618982
8,118.80000000000001,473.18052442872414
8,118.9,466.8733235648152
8,119.0,451.19621223268206
8,119.10000000000001,451.6785661225433
8,119.2,454.0250423612447
8,119.30000000000001,473.05897076505823
8,119.4,466.4543497535509
8,119.5,448.2471436744549
8,119.60000000000001,448.57695582252825
8,119.7,452.9069656632038
8,119.80000000000001,449.9905804943128
8,119.9,489.3441715364466
8,120.0,474.1750613147559
8,120.10000000000001,455.201760645685
8,120.2,457.15723023550976
8,120.30000000000001,449.4538588094896
8,120.4,463.2959026552712
8,120.5,454.1234309341303
8,120.60000000000001,595.8655384822916
8,120.7,534.4499279436963
8,120.80000000000001,518.4995902337163
8,120.9,586.9019514094784
8,121.0,511.56287979469164
8,121.10000000000001,458.06039223280334
8,121.2,455.96910118131115
8,121.30000000000001,456.2936305317986
8,121.4,460.6447885663548
8,121.5,463.6930533789258
8,121.60000000000001,460.7615228742801
8,121.7,464.1386959246248
8,121.80000000000001,462.74241975384047
8,121.9,459.73838587118087
8,122.0,453.11476234998077
8,122.10000000000001,457.2146407301025
8,122.2,457.87785148015263
8,122.30000000000001,460.9405149687551
8,122.4,454.08275299648585
8,122.5,459.0475375547781
8,122.60000000000001,457.0104142016683
8,122.7,457.28435657945664
8,122.80000000000001,451.83449852238346
8,122.9,456.04390440972657
8,123.0,453.10589451518234
8,123.10000000000001,456.9715490757644
8,123.2,461.55395892748834
8,123.30000000000001,460.4973670764721
